(datetime.datetime(2017, 1, 7, 19, 7, 35, 607314), 56.687, False)
(datetime.datetime(2017, 1, 7, 19, 7, 36, 607292), 56.687, False)
(datetime.datetime(2017, 1, 7, 19, 7, 37, 607292), 56.687, False)
(datetime.datetime(2017, 1, 7, 19, 7, 38, 607291), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 39, 607278), 56.687, False)
(datetime.datetime(2017, 1, 7, 19, 7, 40, 607294), 56.687, False)
(datetime.datetime(2017, 1, 7, 19, 7, 41, 607283), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 42, 607299), 56.687, False)
(datetime.datetime(2017, 1, 7, 19, 7, 43, 607296), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 44, 607295), 56.687, False)
(datetime.datetime(2017, 1, 7, 19, 7, 45, 607298), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 46, 607299), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 47, 607298), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 48, 607286), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 49, 607283), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 50, 607279), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 51, 607296), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 52, 607287), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 53, 607295), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 54, 607303), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 55, 607298), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 56, 607303), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 57, 607304), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 58, 607325), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 7, 59, 607299), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 0, 607283), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 1, 607280), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 2, 607282), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 3, 607291), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 4, 607282), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 5, 607318), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 6, 607291), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 7, 607290), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 8, 607290), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 9, 607293), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 10, 607301), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 11, 607298), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 12, 607297), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 13, 607299), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 14, 607301), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 15, 607297), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 16, 607297), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 17, 607300), 56.625, False)
(datetime.datetime(2017, 1, 7, 19, 8, 18, 607298), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 19, 607299), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 20, 607298), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 21, 607293), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 22, 607299), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 23, 607299), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 24, 607300), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 25, 607296), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 26, 607298), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 27, 607298), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 28, 607303), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 29, 607301), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 30, 607300), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 31, 607300), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 32, 607302), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 33, 607295), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 34, 607298), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 35, 607314), 56.562, False)
(datetime.datetime(2017, 1, 7, 19, 8, 36, 607293), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 37, 607292), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 38, 607280), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 39, 607290), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 40, 607290), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 41, 607293), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 42, 607290), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 43, 607291), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 44, 607290), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 45, 607293), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 46, 607293), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 47, 607300), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 48, 607326), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 49, 607297), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 50, 607299), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 51, 607296), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 52, 607300), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 53, 607302), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 54, 607289), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 55, 607299), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 56, 607296), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 8, 57, 607301), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 8, 58, 607288), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 8, 59, 607299), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 0, 607287), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 1, 607298), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 9, 2, 607301), 56.5, False)
(datetime.datetime(2017, 1, 7, 19, 9, 3, 607298), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 4, 607300), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 5, 607300), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 6, 607296), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 7, 607297), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 8, 607302), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 9, 607298), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 10, 607300), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 11, 607288), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 12, 607279), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 13, 607290), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 14, 607282), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 15, 607291), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 16, 607291), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 17, 607296), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 18, 607290), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 19, 607292), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 20, 607290), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 21, 607297), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 22, 607297), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 23, 607303), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 24, 607297), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 25, 607301), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 26, 607296), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 27, 607299), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 28, 607299), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 29, 607300), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 30, 607298), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 31, 606521), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 32, 607245), 56.437, False)
(datetime.datetime(2017, 1, 7, 19, 9, 33, 607287), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 34, 607284), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 35, 607298), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 36, 607288), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 37, 607300), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 38, 607293), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 39, 607272), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 40, 607288), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 41, 607292), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 42, 607286), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 43, 607287), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 44, 607287), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 45, 607276), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 46, 607287), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 47, 607286), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 48, 607290), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 49, 607290), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 50, 607286), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 51, 607287), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 52, 607287), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 53, 607287), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 54, 607289), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 55, 607286), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 56, 607288), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 57, 607296), 56.375, False)
(datetime.datetime(2017, 1, 7, 19, 9, 58, 607296), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 9, 59, 607295), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 0, 607296), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 1, 607298), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 2, 607299), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 3, 607296), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 4, 607294), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 5, 607298), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 6, 607301), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 7, 607299), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 8, 607301), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 9, 607298), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 10, 607298), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 11, 607298), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 12, 607300), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 13, 607298), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 14, 607295), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 15, 607295), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 16, 607307), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 17, 607309), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 18, 607309), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 19, 607310), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 20, 607312), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 21, 607310), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 22, 607307), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 23, 607312), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 24, 607307), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 25, 607310), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 26, 607310), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 27, 607307), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 28, 607309), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 29, 607310), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 30, 607306), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 31, 607311), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 32, 607304), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 33, 607306), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 34, 607305), 56.312, False)
(datetime.datetime(2017, 1, 7, 19, 10, 35, 607311), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 36, 607309), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 37, 607306), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 38, 607307), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 39, 607307), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 40, 607306), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 41, 607306), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 42, 607314), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 43, 607314), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 44, 607306), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 45, 607307), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 46, 607298), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 47, 607311), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 48, 607313), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 49, 607310), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 50, 607309), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 51, 607310), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 52, 607307), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 53, 607308), 56.25, False)
(datetime.datetime(2017, 1, 7, 19, 10, 54, 607310), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 10, 55, 607313), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 10, 56, 607312), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 10, 57, 607302), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 10, 58, 607313), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 10, 59, 607313), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 0, 607308), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 1, 607308), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 2, 607312), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 3, 607308), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 4, 607307), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 5, 607301), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 6, 607309), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 7, 607308), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 8, 607322), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 9, 607306), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 10, 607309), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 11, 607306), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 12, 607307), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 13, 607310), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 14, 607311), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 15, 607299), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 16, 607308), 56.187, False)
(datetime.datetime(2017, 1, 7, 19, 11, 17, 607306), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 18, 607313), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 19, 607307), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 20, 607312), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 21, 607309), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 22, 607309), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 23, 607310), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 24, 607309), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 25, 607310), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 26, 607313), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 27, 607310), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 28, 607313), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 29, 607314), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 30, 607308), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 31, 607376), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 32, 607267), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 33, 607299), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 34, 607300), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 35, 607305), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 36, 607299), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 37, 607335), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 38, 607304), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 39, 607301), 56.125, False)
(datetime.datetime(2017, 1, 7, 19, 11, 40, 607302), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 41, 607317), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 42, 607308), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 43, 606530), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 44, 607309), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 45, 607313), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 46, 607309), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 47, 607312), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 48, 607315), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 49, 607311), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 50, 607314), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 51, 607310), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 52, 607308), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 53, 607309), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 11, 54, 607302), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 55, 607307), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 56, 607308), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 11, 57, 607303), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 58, 607295), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 11, 59, 607286), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 0, 607307), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 1, 607298), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 12, 2, 607311), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 12, 3, 607308), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 12, 4, 607308), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 5, 607315), 56.062, False)
(datetime.datetime(2017, 1, 7, 19, 12, 6, 607313), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 7, 607311), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 8, 607313), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 9, 607306), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 10, 607309), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 11, 607300), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 12, 607340), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 13, 607310), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 14, 607311), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 15, 607310), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 16, 607312), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 17, 607315), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 18, 607312), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 19, 607310), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 20, 607296), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 21, 607309), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 22, 607309), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 23, 607318), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 24, 607308), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 25, 607308), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 26, 607297), 56.0, False)
(datetime.datetime(2017, 1, 7, 19, 12, 27, 607305), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 28, 607309), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 29, 607305), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 30, 607307), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 31, 607309), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 32, 607312), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 33, 607311), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 34, 607310), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 35, 607314), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 36, 607309), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 37, 607308), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 38, 607310), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 39, 607309), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 40, 607307), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 41, 607311), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 42, 607309), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 43, 607312), 55.875, False)
(datetime.datetime(2017, 1, 7, 19, 12, 44, 607311), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 45, 607305), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 46, 607309), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 47, 607311), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 48, 607314), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 49, 607312), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 50, 607309), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 51, 607298), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 52, 607299), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 53, 607312), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 54, 607306), 55.875, False)
(datetime.datetime(2017, 1, 7, 19, 12, 55, 607298), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 56, 607313), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 57, 607308), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 58, 607309), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 12, 59, 607298), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 13, 0, 607308), 55.937, False)
(datetime.datetime(2017, 1, 7, 19, 13, 1, 607293), 55.937, False)
